datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2021-5-8 23:00:00+00:00,7.451804232,290.5300379,273.2130841,838.1946253,0.019889142
2021-5-9 0:00:00+00:00,7.687624716,291.1492355,273.8443754,850.739858,0.031311547
2021-5-9 1:00:00+00:00,6.88843432,287.5844907,274.9517453,215.8076129,0.035501525
2021-5-9 2:00:00+00:00,6.88843432,287.5844907,274.9517453,215.8076129,0.035501525
2021-5-9 3:00:00+00:00,6.88843432,287.5844907,274.9517453,215.8076129,0.035501525
2021-5-9 4:00:00+00:00,6.135731813,285.4046269,275.6449446,107.9368141,0.066992431
2021-5-9 5:00:00+00:00,6.135731813,285.4046269,275.6449446,107.9368141,0.066992431
2021-5-9 6:00:00+00:00,6.135731813,285.4046269,275.6449446,107.9368141,0.066992431
2021-5-9 7:00:00+00:00,5.515070725,284.0709082,275.7948848,107.9368141,0.066992431
2021-5-9 8:00:00+00:00,5.515070725,284.0709082,275.7948848,107.9368141,0.066992431
2021-5-9 9:00:00+00:00,5.515070725,284.0709082,275.7948848,107.9368141,0.066992431
2021-5-9 10:00:00+00:00,5.053920682,283.0115428,275.6388634,0,0.054024821
2021-5-9 11:00:00+00:00,5.053920682,283.0115428,275.6388634,0,0.054024821
2021-5-9 12:00:00+00:00,5.053920682,283.0115428,275.6388634,0,0.054024821
2021-5-9 13:00:00+00:00,5.091362757,285.611857,275.4920221,104.0313288,0.031671084
2021-5-9 14:00:00+00:00,5.091362757,285.611857,275.4920221,104.0313288,0.031671084
2021-5-9 15:00:00+00:00,5.091362757,285.611857,275.4920221,104.0313288,0.031671084
2021-5-9 16:00:00+00:00,5.384030729,289.0497528,274.1823619,360.5150469,0.08137547
2021-5-9 17:00:00+00:00,5.384030729,289.0497528,274.1823619,360.5150469,0.08137547
2021-5-9 18:00:00+00:00,5.384030729,289.0497528,274.1823619,360.5150469,0.08137547
2021-5-9 19:00:00+00:00,5.909819812,291.2547269,273.222926,937.4026408,0.051921616
2021-5-9 20:00:00+00:00,5.909819812,291.2547269,273.222926,937.4026408,0.051921616
2021-5-9 21:00:00+00:00,5.909819812,291.2547269,273.222926,937.4026408,0.051921616
2021-5-9 22:00:00+00:00,6.381914842,291.3080694,273.1409711,849.8052477,0.096704657
2021-5-9 23:00:00+00:00,6.381914842,291.3080694,273.1409711,849.8052477,0.096704657
2021-5-10 0:00:00+00:00,6.347282921,291.5370362,272.965783,852.339191,0.061598961
2021-5-10 1:00:00+00:00,5.30553006,287.8191555,273.8029807,225.1758259,0.023726919
2021-5-10 2:00:00+00:00,5.30553006,287.8191555,273.8029807,225.1758259,0.023726919
2021-5-10 3:00:00+00:00,5.30553006,287.8191555,273.8029807,225.1758259,0.023726919
2021-5-10 4:00:00+00:00,4.458009863,285.6401797,274.104415,112.6276009,0.033342833
2021-5-10 5:00:00+00:00,4.458009863,285.6401797,274.104415,112.6276009,0.033342833
2021-5-10 6:00:00+00:00,4.458009863,285.6401797,274.104415,112.6276009,0.033342833
2021-5-10 7:00:00+00:00,3.915859954,284.4674088,274.0451882,112.6276009,0.033342833
2021-5-10 8:00:00+00:00,3.915859954,284.4674088,274.0451882,112.6276009,0.033342833
2021-5-10 9:00:00+00:00,3.915859954,284.4674088,274.0451882,112.6276009,0.033342833
2021-5-10 10:00:00+00:00,3.500359898,283.5007059,273.8585861,0,0.001066647
2021-5-10 11:00:00+00:00,3.500359898,283.5007059,273.8585861,0,0.001066647
2021-5-10 12:00:00+00:00,3.500359898,283.5007059,273.8585861,0,0.001066647
2021-5-10 13:00:00+00:00,3.234217074,286.7459647,274.0142956,116.5348828,0.000136747
2021-5-10 14:00:00+00:00,3.234217074,286.7459647,274.0142956,116.5348828,0.000136747
2021-5-10 15:00:00+00:00,3.234217074,286.7459647,274.0142956,116.5348828,0.000136747
2021-5-10 16:00:00+00:00,3.45755998,290.4483515,273.0887991,390.7121406,0.003525734
2021-5-10 17:00:00+00:00,3.45755998,290.4483515,273.0887991,390.7121406,0.003525734
2021-5-10 18:00:00+00:00,3.45755998,290.4483515,273.0887991,390.7121406,0.003525734
2021-5-10 19:00:00+00:00,3.730124517,292.8049352,272.841593,974.1806963,0.002054601
2021-5-10 20:00:00+00:00,3.730124517,292.8049352,272.841593,974.1806963,0.002054601
2021-5-10 21:00:00+00:00,3.730124517,292.8049352,272.841593,974.1806963,0.002054601
2021-5-10 22:00:00+00:00,4.197897325,293.1713483,272.983182,878.4063779,0.002653976
2021-5-10 23:00:00+00:00,4.197897325,293.1713483,272.983182,878.4063779,0.002653976
2021-5-11 0:00:00+00:00,3.864026199,293.8635657,272.9179857,895.2530568,0.000434477
2021-5-11 1:00:00+00:00,3.221968912,289.9122774,274.1483292,235.0850808,3.32E-05
2021-5-11 2:00:00+00:00,3.221968912,289.9122774,274.1483292,235.0850808,3.32E-05
2021-5-11 3:00:00+00:00,3.221968912,289.9122774,274.1483292,235.0850808,3.32E-05
2021-5-11 4:00:00+00:00,2.598598248,287.7675331,274.2601137,117.5884729,3.32E-05
2021-5-11 5:00:00+00:00,2.598598248,287.7675331,274.2601137,117.5884729,3.32E-05
2021-5-11 6:00:00+00:00,2.598598248,287.7675331,274.2601137,117.5884729,3.32E-05
2021-5-11 7:00:00+00:00,2.248067711,286.6294042,274.1043325,117.5884729,3.32E-05
2021-5-11 8:00:00+00:00,2.248067711,286.6294042,274.1043325,117.5884729,3.32E-05
2021-5-11 9:00:00+00:00,2.248067711,286.6294042,274.1043325,117.5884729,3.32E-05
2021-5-11 10:00:00+00:00,2.040459626,285.7162153,273.8993283,0,0
2021-5-11 11:00:00+00:00,2.040459626,285.7162153,273.8993283,0,0
2021-5-11 12:00:00+00:00,2.040459626,285.7162153,273.8993283,0,0
2021-5-11 13:00:00+00:00,1.809350772,289.614204,274.1499294,117.8628123,0.000207254
2021-5-11 14:00:00+00:00,1.809350772,289.614204,274.1499294,117.8628123,0.000207254
2021-5-11 15:00:00+00:00,1.809350772,289.614204,274.1499294,117.8628123,0.000207254
2021-5-11 16:00:00+00:00,2.621294643,293.6574961,273.8974885,391.9584793,0.000484435
2021-5-11 17:00:00+00:00,2.621294643,293.6574961,273.8974885,391.9584793,0.000484435
2021-5-11 18:00:00+00:00,2.621294643,293.6574961,273.8974885,391.9584793,0.000484435
2021-5-11 19:00:00+00:00,3.509847558,295.9779958,273.6371778,987.8073417,0.000267691
2021-5-11 20:00:00+00:00,3.509847558,295.9779958,273.6371778,987.8073417,0.000267691
2021-5-11 21:00:00+00:00,3.509847558,295.9779958,273.6371778,987.8073417,0.000267691
2021-5-11 22:00:00+00:00,4.096903274,296.1237643,273.6614705,888.9000259,0.000651426
2021-5-11 23:00:00+00:00,4.096903274,296.1237643,273.6614705,888.9000259,0.000651426
2021-5-12 0:00:00+00:00,4.65426463,296.2384019,273.6606553,890.4822698,0.000651053
2021-5-12 1:00:00+00:00,3.696509854,291.8891981,275.0060468,231.3110956,0.000219145
2021-5-12 2:00:00+00:00,3.696509854,291.8891981,275.0060468,231.3110956,0.000219145
2021-5-12 3:00:00+00:00,3.696509854,291.8891981,275.0060468,231.3110956,0.000219145
2021-5-12 4:00:00+00:00,3.026466051,289.4303987,275.0903496,115.708318,0.000406243
2021-5-12 5:00:00+00:00,3.026466051,289.4303987,275.0903496,115.708318,0.000406243
2021-5-12 6:00:00+00:00,3.026466051,289.4303987,275.0903496,115.708318,0.000406243
2021-5-12 7:00:00+00:00,2.758430553,288.0617796,274.9968032,115.708318,0.000406243
2021-5-12 8:00:00+00:00,2.758430553,288.0617796,274.9968032,115.708318,0.000406243
2021-5-12 9:00:00+00:00,2.758430553,288.0617796,274.9968032,115.708318,0.000406243
2021-5-12 10:00:00+00:00,2.632967333,287.047988,274.7504503,0,0
2021-5-12 11:00:00+00:00,2.632967333,287.047988,274.7504503,0,0
2021-5-12 12:00:00+00:00,2.632967333,287.047988,274.7504503,0,0
2021-5-12 13:00:00+00:00,2.383935403,290.9551973,275.0896239,116.5324087,0.001136165
2021-5-12 14:00:00+00:00,2.383935403,290.9551973,275.0896239,116.5324087,0.001136165
2021-5-12 15:00:00+00:00,2.383935403,290.9551973,275.0896239,116.5324087,0.001136165
2021-5-12 16:00:00+00:00,3.391925213,294.8624751,274.6227947,386.6189488,0.001413535
2021-5-12 17:00:00+00:00,3.391925213,294.8624751,274.6227947,386.6189488,0.001413535
2021-5-12 18:00:00+00:00,3.391925213,294.8624751,274.6227947,386.6189488,0.001413535
2021-5-12 19:00:00+00:00,4.879157055,296.8805263,274.1547857,971.153683,0.00124469
2021-5-12 20:00:00+00:00,4.879157055,296.8805263,274.1547857,971.153683,0.00124469
2021-5-12 21:00:00+00:00,4.879157055,296.8805263,274.1547857,971.153683,0.00124469
2021-5-12 22:00:00+00:00,5.690349569,296.5213774,274.1313099,869.7186428,0.00774404
2021-5-12 23:00:00+00:00,5.690349569,296.5213774,274.1313099,869.7186428,0.00774404
2021-5-13 0:00:00+00:00,5.804080112,296.4133484,273.7738856,873.4500521,0.003011031
2021-5-13 1:00:00+00:00,4.689014554,291.739901,275.134716,224.1445371,0.006660121
2021-5-13 2:00:00+00:00,4.689014554,291.739901,275.134716,224.1445371,0.006660121
2021-5-13 3:00:00+00:00,4.689014554,291.739901,275.134716,224.1445371,0.006660121
2021-5-13 4:00:00+00:00,3.881699169,289.1492579,275.3186152,112.1292109,0.013528923
2021-5-13 5:00:00+00:00,3.881699169,289.1492579,275.3186152,112.1292109,0.013528923
2021-5-13 6:00:00+00:00,3.881699169,289.1492579,275.3186152,112.1292109,0.013528923
2021-5-13 7:00:00+00:00,3.677880939,287.7212044,275.2282543,112.1292109,0.013528923
2021-5-13 8:00:00+00:00,3.677880939,287.7212044,275.2282543,112.1292109,0.013528923
2021-5-13 9:00:00+00:00,3.677880939,287.7212044,275.2282543,112.1292109,0.013528923
2021-5-13 10:00:00+00:00,3.710001994,286.6781901,274.9797273,0,0.013185457
2021-5-13 11:00:00+00:00,3.710001994,286.6781901,274.9797273,0,0.013185457
2021-5-13 12:00:00+00:00,3.710001994,286.6781901,274.9797273,0,0.013185457
2021-5-13 13:00:00+00:00,3.554345847,290.3503843,275.2580264,111.8680139,0.008553444
2021-5-13 14:00:00+00:00,3.554345847,290.3503843,275.2580264,111.8680139,0.008553444
2021-5-13 15:00:00+00:00,3.554345847,290.3503843,275.2580264,111.8680139,0.008553444
2021-5-13 16:00:00+00:00,4.660470273,294.0940365,274.906775,367.8342437,0.0141407
2021-5-13 17:00:00+00:00,4.660470273,294.0940365,274.906775,367.8342437,0.0141407
2021-5-13 18:00:00+00:00,4.660470273,294.0940365,274.906775,367.8342437,0.0141407
2021-5-13 19:00:00+00:00,6.247212006,296.0041326,274.303068,930.669115,0.00392509
2021-5-13 20:00:00+00:00,6.247212006,296.0041326,274.303068,930.669115,0.00392509
2021-5-13 21:00:00+00:00,6.247212006,296.0041326,274.303068,930.669115,0.00392509
2021-5-13 22:00:00+00:00,7.028281457,295.3303076,274.3821369,831.7783986,0.023522122
2021-5-13 23:00:00+00:00,7.028281457,295.3303076,274.3821369,831.7783986,0.023522122
2021-5-14 0:00:00+00:00,7.478142894,294.6528153,274.1841731,808.0753339,0.10265929
2021-5-14 1:00:00+00:00,6.293376471,290.0975917,275.7717023,204.6717912,0.107280794
2021-5-14 2:00:00+00:00,6.293376471,290.0975917,275.7717023,204.6717912,0.107280794
2021-5-14 3:00:00+00:00,6.293376471,290.0975917,275.7717023,204.6717912,0.107280794
2021-5-14 4:00:00+00:00,5.25346894,287.5377083,276.4579535,102.3985429,0.172557567
2021-5-14 5:00:00+00:00,5.25346894,287.5377083,276.4579535,102.3985429,0.172557567
2021-5-14 6:00:00+00:00,5.25346894,287.5377083,276.4579535,102.3985429,0.172557567
2021-5-14 7:00:00+00:00,4.756158449,286.1260705,276.6330051,102.3985429,0.172557567
2021-5-14 8:00:00+00:00,4.756158449,286.1260705,276.6330051,102.3985429,0.172557567
2021-5-14 9:00:00+00:00,4.756158449,286.1260705,276.6330051,102.3985429,0.172557567
2021-5-14 10:00:00+00:00,4.495755797,285.0941197,276.704489,0,0.070361831
2021-5-14 11:00:00+00:00,4.495755797,285.0941197,276.704489,0,0.070361831
2021-5-14 12:00:00+00:00,4.495755797,285.0941197,276.704489,0,0.070361831
2021-5-14 13:00:00+00:00,4.80292466,287.8206265,276.9073698,104.551121,0.033070512
2021-5-14 14:00:00+00:00,4.80292466,287.8206265,276.9073698,104.551121,0.033070512
2021-5-14 15:00:00+00:00,4.80292466,287.8206265,276.9073698,104.551121,0.033070512
2021-5-14 16:00:00+00:00,5.971271755,291.4936054,275.9310264,353.7909903,0.066540306
2021-5-14 17:00:00+00:00,5.971271755,291.4936054,275.9310264,353.7909903,0.066540306
2021-5-14 18:00:00+00:00,5.971271755,291.4936054,275.9310264,353.7909903,0.066540306
2021-5-14 19:00:00+00:00,7.258576712,292.9387128,275.3007059,891.3453433,0.131698882
2021-5-14 20:00:00+00:00,7.258576712,292.9387128,275.3007059,891.3453433,0.131698882
2021-5-14 21:00:00+00:00,7.258576712,292.9387128,275.3007059,891.3453433,0.131698882
2021-5-14 22:00:00+00:00,7.841382822,291.9028879,275.56125,788.8825226,0.491314944
2021-5-14 23:00:00+00:00,7.841382822,291.9028879,275.56125,788.8825226,0.491314944
2021-5-15 0:00:00+00:00,7.0942708,292.4593049,275.9013945,769.3471738,0.343024222
2021-5-15 1:00:00+00:00,5.681446039,288.4117645,277.3368428,186.1639561,0.313031235
2021-5-15 2:00:00+00:00,5.681446039,288.4117645,277.3368428,186.1639561,0.313031235
2021-5-15 3:00:00+00:00,5.681446039,288.4117645,277.3368428,186.1639561,0.313031235
2021-5-15 4:00:00+00:00,4.378296897,286.1920982,277.9554303,93.14912499,0.514201313
2021-5-15 5:00:00+00:00,4.378296897,286.1920982,277.9554303,93.14912499,0.514201313
2021-5-15 6:00:00+00:00,4.378296897,286.1920982,277.9554303,93.14912499,0.514201313
2021-5-15 7:00:00+00:00,4.002272665,284.9867093,277.9620932,93.14912499,0.514201313
2021-5-15 8:00:00+00:00,4.002272665,284.9867093,277.9620932,93.14912499,0.514201313
2021-5-15 9:00:00+00:00,4.002272665,284.9867093,277.9620932,93.14912499,0.514201313
2021-5-15 10:00:00+00:00,3.732879258,284.1511361,277.8331853,0,0.190148794
2021-5-15 11:00:00+00:00,3.732879258,284.1511361,277.8331853,0,0.190148794
2021-5-15 12:00:00+00:00,3.732879258,284.1511361,277.8331853,0,0.190148794
2021-5-15 13:00:00+00:00,3.616753009,286.6492928,277.8105815,96.32253748,0.096593363
2021-5-15 14:00:00+00:00,3.616753009,286.6492928,277.8105815,96.32253748,0.096593363
2021-5-15 15:00:00+00:00,3.616753009,286.6492928,277.8105815,96.32253748,0.096593363
2021-5-15 16:00:00+00:00,4.231637757,290.2946944,276.7799461,322.6112082,0.155348267
2021-5-15 17:00:00+00:00,4.231637757,290.2946944,276.7799461,322.6112082,0.155348267
2021-5-15 18:00:00+00:00,4.231637757,290.2946944,276.7799461,322.6112082,0.155348267
2021-5-15 19:00:00+00:00,5.022125285,292.3899668,275.9600542,862.1075892,0.061707604
2021-5-15 20:00:00+00:00,5.022125285,292.3899668,275.9600542,862.1075892,0.061707604
2021-5-15 21:00:00+00:00,5.022125285,292.3899668,275.9600542,862.1075892,0.061707604
2021-5-15 22:00:00+00:00,5.710065558,291.6650226,276.4789453,765.389236,0.298627227
2021-5-15 23:00:00+00:00,5.710065558,291.6650226,276.4789453,765.389236,0.298627227
2021-5-16 0:00:00+00:00,5.607034345,291.4463077,277.4044587,760.3151735,0.442194256
2021-5-16 1:00:00+00:00,4.600950173,288.0202853,278.9277522,183.5849156,0.240134143
2021-5-16 2:00:00+00:00,4.600950173,288.0202853,278.9277522,183.5849156,0.240134143
2021-5-16 3:00:00+00:00,4.600950173,288.0202853,278.9277522,183.5849156,0.240134143
2021-5-16 4:00:00+00:00,3.710102151,286.1381437,279.2953823,91.86122587,0.378340281
2021-5-16 5:00:00+00:00,3.710102151,286.1381437,279.2953823,91.86122587,0.378340281
2021-5-16 6:00:00+00:00,3.710102151,286.1381437,279.2953823,91.86122587,0.378340281
2021-5-16 7:00:00+00:00,3.48674016,285.1771078,279.3112553,91.86122587,0.378340281
2021-5-16 8:00:00+00:00,3.48674016,285.1771078,279.3112553,91.86122587,0.378340281
2021-5-16 9:00:00+00:00,3.48674016,285.1771078,279.3112553,91.86122587,0.378340281
2021-5-16 10:00:00+00:00,3.344868926,284.4155346,279.3845627,0,0.113683082
2021-5-16 11:00:00+00:00,3.344868926,284.4155346,279.3845627,0,0.113683082
2021-5-16 12:00:00+00:00,3.344868926,284.4155346,279.3845627,0,0.113683082
2021-5-16 13:00:00+00:00,3.201617975,287.1475804,279.5537412,98.51621526,0.064144783
2021-5-16 14:00:00+00:00,3.201617975,287.1475804,279.5537412,98.51621526,0.064144783
2021-5-16 15:00:00+00:00,3.201617975,287.1475804,279.5537412,98.51621526,0.064144783
2021-5-16 16:00:00+00:00,3.748736258,291.0216411,279.219038,335.3447236,0.09973861
2021-5-16 17:00:00+00:00,3.748736258,291.0216411,279.219038,335.3447236,0.09973861
2021-5-16 18:00:00+00:00,3.748736258,291.0216411,279.219038,335.3447236,0.09973861
2021-5-16 19:00:00+00:00,4.73949911,293.4262972,278.5630019,904.7771305,0.047527956
2021-5-16 20:00:00+00:00,4.73949911,293.4262972,278.5630019,904.7771305,0.047527956
2021-5-16 21:00:00+00:00,4.73949911,293.4262972,278.5630019,904.7771305,0.047527956
2021-5-16 22:00:00+00:00,5.648895663,293.1396,278.5890072,813.9855178,0.22983728
2021-5-16 23:00:00+00:00,5.648895663,293.1396,278.5890072,813.9855178,0.22983728
2021-5-17 0:00:00+00:00,5.84851321,293.376786,278.1118487,820.1019764,0.080929524
2021-5-17 1:00:00+00:00,5.129767415,289.9159081,279.1653169,218.068241,0.063261259
2021-5-17 2:00:00+00:00,5.129767415,289.9159081,279.1653169,218.068241,0.063261259
2021-5-17 3:00:00+00:00,5.129767415,289.9159081,279.1653169,218.068241,0.063261259
2021-5-17 4:00:00+00:00,4.423581076,287.6599772,279.5181405,109.1388067,0.114816322
2021-5-17 5:00:00+00:00,4.423581076,287.6599772,279.5181405,109.1388067,0.114816322
2021-5-17 6:00:00+00:00,4.423581076,287.6599772,279.5181405,109.1388067,0.114816322
2021-5-17 7:00:00+00:00,4.149732651,286.4601225,279.380053,109.1388067,0.114816322
2021-5-17 8:00:00+00:00,4.149732651,286.4601225,279.380053,109.1388067,0.114816322
2021-5-17 9:00:00+00:00,4.149732651,286.4601225,279.380053,109.1388067,0.114816322
2021-5-17 10:00:00+00:00,4.030945576,285.5480332,279.1699809,0,0.031827741
2021-5-17 11:00:00+00:00,4.030945576,285.5480332,279.1699809,0,0.031827741
2021-5-17 12:00:00+00:00,4.030945576,285.5480332,279.1699809,0,0.031827741
2021-5-17 13:00:00+00:00,3.901487867,288.5660133,279.1434765,117.8043691,0.015591755
2021-5-17 14:00:00+00:00,3.901487867,288.5660133,279.1434765,117.8043691,0.015591755
2021-5-17 15:00:00+00:00,3.901487867,288.5660133,279.1434765,117.8043691,0.015591755
2021-5-17 16:00:00+00:00,4.679762976,292.3873376,278.3335198,386.1017895,0.02572367
2021-5-17 17:00:00+00:00,4.679762976,292.3873376,278.3335198,386.1017895,0.02572367
2021-5-17 18:00:00+00:00,4.679762976,292.3873376,278.3335198,386.1017895,0.02572367
2021-5-17 19:00:00+00:00,5.970248345,294.2212499,277.5895447,939.6125561,0.055314024
2021-5-17 20:00:00+00:00,5.970248345,294.2212499,277.5895447,939.6125561,0.055314024
2021-5-17 21:00:00+00:00,5.970248345,294.2212499,277.5895447,939.6125561,0.055314024
2021-5-17 22:00:00+00:00,6.870479772,293.5672728,277.514228,832.685521,0.226141415
2021-5-17 23:00:00+00:00,6.870479772,293.5672728,277.514228,832.685521,0.226141415
2021-5-18 0:00:00+00:00,6.77011395,294.327877,276.079746,880.8680705,0.000968098
2021-5-18 1:00:00+00:00,6.130363834,290.5036403,276.4289804,234.9052164,0.001326938
2021-5-18 2:00:00+00:00,6.130363834,290.5036403,276.4289804,234.9052164,0.001326938
2021-5-18 3:00:00+00:00,6.130363834,290.5036403,276.4289804,234.9052164,0.001326938
2021-5-18 4:00:00+00:00,5.39960277,287.9416895,276.4176885,117.5638625,0.001522456
2021-5-18 5:00:00+00:00,5.39960277,287.9416895,276.4176885,117.5638625,0.001522456
2021-5-18 6:00:00+00:00,5.39960277,287.9416895,276.4176885,117.5638625,0.001522456
2021-5-18 7:00:00+00:00,5.082731077,286.3580148,276.1727403,117.5638625,0.001522456
2021-5-18 8:00:00+00:00,5.082731077,286.3580148,276.1727403,117.5638625,0.001522456
2021-5-18 9:00:00+00:00,5.082731077,286.3580148,276.1727403,117.5638625,0.001522456
2021-5-18 10:00:00+00:00,4.951993777,285.1747275,276.0587393,0,0.002364838
2021-5-18 11:00:00+00:00,4.951993777,285.1747275,276.0587393,0,0.002364838
2021-5-18 12:00:00+00:00,4.951993777,285.1747275,276.0587393,0,0.002364838
2021-5-18 13:00:00+00:00,5.062882547,287.9865143,275.8189633,117.2029335,0.00221962
2021-5-18 14:00:00+00:00,5.062882547,287.9865143,275.8189633,117.2029335,0.00221962
2021-5-18 15:00:00+00:00,5.062882547,287.9865143,275.8189633,117.2029335,0.00221962
2021-5-18 16:00:00+00:00,6.6228193,291.5203242,274.8041095,385.5357567,0.003307429
2021-5-18 17:00:00+00:00,6.6228193,291.5203242,274.8041095,385.5357567,0.003307429
2021-5-18 18:00:00+00:00,6.6228193,291.5203242,274.8041095,385.5357567,0.003307429
2021-5-18 19:00:00+00:00,8.40222408,293.3122436,274.1796737,958.0793619,0.002343205
2021-5-18 20:00:00+00:00,8.40222408,293.3122436,274.1796737,958.0793619,0.002343205
2021-5-18 21:00:00+00:00,8.40222408,293.3122436,274.1796737,958.0793619,0.002343205
2021-5-18 22:00:00+00:00,9.151530703,292.528896,273.9237713,855.4031489,0.010726885
2021-5-18 23:00:00+00:00,9.151530703,292.528896,273.9237713,855.4031489,0.010726885
2021-5-19 0:00:00+00:00,9.113496232,292.5774703,273.435053,883.3307374,0.010396314
2021-5-19 1:00:00+00:00,7.800383014,288.5087351,274.0363307,241.803948,0.002698901
2021-5-19 2:00:00+00:00,7.800383014,288.5087351,274.0363307,241.803948,0.002698901
2021-5-19 3:00:00+00:00,7.800383014,288.5087351,274.0363307,241.803948,0.002698901
2021-5-19 4:00:00+00:00,6.666087217,285.6366389,274.3516331,121.028803,0.016630735
